-0.63395292,-1.56345415,0.59449518,-0.11512628,-0.13642883,-0.82796586,0.53160667,0.55861515,-0.25000000,0.40689987,1.03863215,0.00000000,-0.59258968,2.00000000,-0.61116594,-0.40000001,-0.40000001,-1.04316819,0.00000000,0.14776045,2.00000000,-1.47978902,-0.39815086,-0.40000001,0.34372213,-0.16088337,-0.23060489,0.98406875,-0.09249198,-0.37476817,-0.00021342,0.35060930,-0.20241362,0.94808412,-0.41000000,0.20696566
-0.62939489,-1.56380928,0.58802348,-0.11876145,-0.13204195,-0.82527882,0.53607422,0.54308903,-0.25000000,0.43352723,1.00652301,0.00000000,-0.60014594,2.00000000,-0.65298754,-0.40000001,-0.40000001,-1.04883003,0.00000000,0.17991133,2.00000000,-1.46791875,-0.39329627,-0.40000001,0.35008061,-0.15024790,-0.24630319,0.93909889,-0.14882083,-0.37524039,-0.02661321,0.35480314,-0.18983583,0.97796041,-0.41000000,0.21616237
-0.62656528,-1.56673944,0.57943618,-0.12507635,-0.12751547,-0.82465965,0.53668630,0.53742474,-0.24968819,0.44798183,0.97468418,0.00000000,-0.61196351,2.00000000,-0.66717750,-0.40000001,-0.40000001,-1.05552590,0.00000000,0.21189082,2.00000000,-1.45209503,-0.38416979,-0.40000001,0.35813203,-0.15240513,-0.25390950,0.94225270,-0.20295869,-0.36194083,-0.04810746,0.35601974,-0.17577007,1.01672530,-0.41000000,0.22289886
-0.62538779,-1.57241917,0.56976444,-0.13451903,-0.12247231,-0.82767522,0.53090388,0.54682034,-0.24840432,0.44999999,0.94434488,0.00000000,-0.62780625,2.00000000,-0.65033466,-0.40000001,-0.40000001,-1.06803083,0.00000000,0.23840486,2.00000000,-1.43764937,-0.37222013,-0.40000001,0.36472973,-0.16960990,-0.24735419,0.99301594,-0.26372153,-0.32836384,-0.06005384,0.35107470,-0.15913214,1.05615544,-0.41000000,0.22822140
-0.62497818,-1.58128607,0.56006646,-0.14620197,-0.11661246,-0.83288509,0.52089250,0.56459492,-0.24122442,0.44618884,0.91465533,0.00000000,-0.64042515,2.00000000,-0.62029237,-0.40000001,-0.40000001,-1.09032655,0.00000000,0.25915843,2.00000000,-1.42872727,-0.36085406,-0.40000001,0.36223382,-0.19563934,-0.23560341,1.06119072,-0.32468316,-0.29461530,-0.06418699,0.34216264,-0.13926369,1.09583199,-0.41000000,0.23516335
-0.62590390,-1.59235704,0.55198073,-0.15971334,-0.11128984,-0.84037840,0.50583631,0.58224314,-0.22754668,0.43593392,0.88757199,0.00000000,-0.64599383,2.00000000,-0.58422768,-0.40000001,-0.40000001,-1.11439490,0.00000000,0.27008435,2.00000000,-1.42613006,-0.35314503,-0.40000001,0.35067898,-0.22977521,-0.21656178,1.13488972,-0.36706144,-0.28045756,-0.05998112,0.33043939,-0.11817892,1.13249910,-0.41000000,0.24278381
-0.62733144,-1.60421753,0.54486406,-0.17305785,-0.10395508,-0.84903479,0.48824611,0.59757620,-0.20737697,0.41806483,0.86088568,0.00000000,-0.64842719,2.00000000,-0.55192697,-0.40000001,-0.40000001,-1.14142907,0.00000000,0.27370542,2.00000000,-1.42756140,-0.35090622,-0.40000001,0.32627249,-0.26857710,-0.18982252,1.20131409,-0.39646184,-0.27567700,-0.05984447,0.31908283,-0.10353530,1.16581488,-0.41000000,0.24922609
-0.62929100,-1.61509764,0.53909206,-0.18279192,-0.09419586,-0.85830712,0.47013095,0.60629767,-0.18046984,0.39105958,0.83319926,0.00000000,-0.65072060,2.00000000,-0.53100675,-0.40000001,-0.40000001,-1.16520262,0.00000000,0.26953253,1.99912131,-1.43232572,-0.35592619,-0.40000001,0.29617238,-0.31059575,-0.15143830,1.25074196,-0.41000000,-0.27569452,-0.07037095,0.31366441,-0.10415129,1.19094551,-0.41000000,0.25162059
-0.63122904,-1.62389565,0.53420168,-0.18928877,-0.08431500,-0.86564153,0.45576915,0.59829104,-0.15006313,0.36024854,0.80565232,0.00000000,-0.65147513,2.00000000,-0.52369207,-0.40000001,-0.40000001,-1.17791724,0.00000000,0.26233315,1.99750650,-1.43694758,-0.36613238,-0.40000001,0.26797020,-0.35044217,-0.10993450,1.28469467,-0.41000000,-0.27635896,-0.08905089,0.31489021,-0.11328224,1.21445084,-0.41000000,0.25036871
-0.63275391,-1.63021493,0.52896649,-0.19443989,-0.07590124,-0.87120390,0.44433761,0.58222795,-0.12417091,0.33265185,0.77889764,0.00000000,-0.65718621,2.00000000,-0.52184463,-0.40000001,-0.40000001,-1.17917860,0.00000000,0.25689307,1.99403381,-1.43649197,-0.37722126,-0.40000001,0.24284466,-0.38644409,-0.07050856,1.31195748,-0.41000000,-0.27681538,-0.11182038,0.32185909,-0.12376435,1.23922288,-0.41000000,0.24951570
-0.63350284,-1.63398147,0.52293313,-0.19933164,-0.06918693,-0.87529427,0.43513212,0.56392717,-0.10580853,0.31289893,0.75177538,0.00000000,-0.66822690,2.00000000,-0.51985615,-0.40000001,-0.40000001,-1.17124498,0.00000000,0.25577271,1.98838151,-1.43111229,-0.38677943,-0.40000001,0.22060178,-0.41846141,-0.03593670,1.33561802,-0.41000000,-0.27767771,-0.13690116,0.33235824,-0.13226986,1.26570225,-0.41000000,0.25092560
-0.63370967,-1.63546181,0.51661718,-0.20487309,-0.06517768,-0.87809479,0.42746758,0.54745376,-0.09434294,0.30397582,0.72381544,0.00000000,-0.68177950,2.00000000,-0.51445860,-0.40000001,-0.40000001,-1.15707481,0.00000000,0.26265004,1.98082423,-1.42447734,-0.39347288,-0.40000001,0.20135906,-0.44545546,-0.00772836,1.35923469,-0.41000000,-0.27951771,-0.15809342,0.34179729,-0.13300322,1.29229951,-0.41000000,0.25509596
-0.63340122,-1.63490605,0.51092178,-0.21231979,-0.06434923,-0.87888610,0.42230165,0.52916634,-0.08919496,0.30898297,0.69716126,0.00000000,-0.69062847,2.00000000,-0.50427699,-0.40000001,-0.40000001,-1.13896632,0.00000000,0.27464169,1.97217166,-1.41497862,-0.39757937,-0.40000001,0.18509567,-0.46682137,0.01089751,1.38274157,-0.41000000,-0.28217870,-0.16940360,0.34343255,-0.12126251,1.31812382,-0.41000000,0.26199940
-0.63228732,-1.63255656,0.50723410,-0.21970086,-0.06413319,-0.87890077,0.41851160,0.51754224,-0.08661862,0.32436231,0.67145103,0.00000000,-0.69534862,2.00000000,-0.49129829,-0.40000001,-0.40000001,-1.12302327,0.00000000,0.28894603,1.96269011,-1.40339100,-0.39932284,-0.40000001,0.17021048,-0.48368368,0.02529337,1.39698768,-0.41000000,-0.28469580,-0.17912184,0.33920118,-0.10652173,1.33660948,-0.41000000,0.26943430
-0.63004249,-1.62840819,0.50705343,-0.22475795,-0.06310437,-0.87932938,0.41506806,0.51207149,-0.08208874,0.34857461,0.64789265,0.00000000,-0.69178379,2.00000000,-0.47728536,-0.40000001,-0.40000001,-1.11322761,0.00000000,0.30262315,1.95585060,-1.39790308,-0.39960006,-0.40000001,0.15827556,-0.49504337,0.03914989,1.39460003,-0.41000000,-0.28562269,-0.19151856,0.32977533,-0.09425841,1.33974457,-0.41000000,0.27318969
-0.62682188,-1.62265146,0.51128447,-0.22611079,-0.06131094,-0.88068861,0.41170681,0.51255316,-0.07260987,0.37858248,0.62713528,0.00000000,-0.67816800,2.00000000,-0.46267807,-0.40000001,-0.40000001,-1.10958385,0.00000000,0.31150150,1.95195174,-1.39930117,-0.39960006,-0.40000001,0.15079823,-0.49975219,0.05416964,1.37273932,-0.41000000,-0.28395385,-0.20379370,0.31521952,-0.08534539,1.32119453,-0.41000000,0.27187029
-0.62282568,-1.61588943,0.52034247,-0.22195552,-0.05705578,-0.88320714,0.40917659,0.51517451,-0.05902890,0.40537465,0.61137891,0.00000000,-0.65375900,2.00000000,-0.44810888,-0.40000001,-0.40000001,-1.10836351,0.00000000,0.31291032,1.94965720,-1.40616584,-0.40000001,-0.40000001,0.14823017,-0.49791622,0.07131202,1.32516479,-0.41000000,-0.27817956,-0.21725248,0.29506359,-0.08154651,1.27711880,-0.41000000,0.26553798
-0.61806548,-1.60857868,0.53355157,-0.21263181,-0.04970860,-0.88655591,0.40784237,0.51682949,-0.04424721,0.42737275,0.60172588,0.00000000,-0.62145120,2.00000000,-0.43276468,-0.40000001,-0.40000001,-1.10590184,0.00000000,0.31037804,1.94786549,-1.41944981,-0.40000001,-0.40000001,0.14940396,-0.49067995,0.08991393,1.25283372,-0.41000000,-0.26820970,-0.23422426,0.26990628,-0.07931581,1.21108413,-0.40833133,0.25821161
-0.61251175,-1.60098791,0.54987442,-0.19903909,-0.03976677,-0.89026523,0.40771300,0.51101798,-0.03118038,0.44280449,0.59945333,0.00000000,-0.58310223,2.00000000,-0.41730759,-0.40000001,-0.40000001,-1.09917307,0.00000000,0.30539858,1.94600081,-1.43820691,-0.40000001,-0.40000001,0.15504627,-0.47901177,0.10814607,1.16083980,-0.41000000,-0.25466567,-0.25407153,0.24121995,-0.07580362,1.12722790,-0.38839054,0.25511107
-0.60605758,-1.59324014,0.56721061,-0.18272141,-0.02816428,-0.89374018,0.40871537,0.49599451,-0.02284320,0.44999999,0.60507762,0.00000000,-0.54408526,2.00000000,-0.40165961,-0.40000001,-0.40000001,-1.08486497,0.00000000,0.29911780,1.94176400,-1.45447481,-0.40000001,-0.40000001,0.16770057,-0.46493992,0.12158900,1.05901349,-0.41000000,-0.24227348,-0.27697733,0.21200873,-0.06926029,1.03366363,-0.34649447,0.25952485
-0.59856534,-1.58557570,0.58390975,-0.16510043,-0.01556730,-0.89680731,0.41016603,0.47297573,-0.02085437,0.44999999,0.61988837,0.00000000,-0.50988960,2.00000000,-0.38671502,-0.40000001,-0.40000001,-1.06281817,0.00000000,0.29354262,1.93623507,-1.46810555,-0.40000001,-0.40000001,0.18809503,-0.44937113,0.12819374,0.95595348,-0.41000000,-0.23207955,-0.30119219,0.18287969,-0.05811387,0.93500131,-0.28376800,0.27120018
-0.58973628,-1.57759321,0.59811360,-0.14849152,-0.00405379,-0.89932072,0.41128585,0.44433305,-0.02548374,0.44999999,0.64130878,0.00000000,-0.48516959,2.00000000,-0.37401155,-0.40000001,-0.40000001,-1.03380764,0.00000000,0.28845331,1.93037915,-1.47770226,-0.40000001,-0.40000001,0.21774891,-0.43378028,0.12656942,0.86348176,-0.41000000,-0.22623879,-0.32464111,0.15612246,-0.04180116,0.83888680,-0.20593348,0.28749788
-0.57964605,-1.56919849,0.60919738,-0.13281825,0.00559195,-0.90183610,0.41112006,0.41826344,-0.03583521,0.44999999,0.66635424,0.00000000,-0.47192061,2.00000000,-0.36557463,-0.40000001,-0.40000001,-1.00082982,0.00000000,0.28435573,1.92625344,-1.48415947,-0.40000001,-0.40000001,0.25938445,-0.41746375,0.11594669,0.78673577,-0.41000000,-0.22576031,-0.34687120,0.13311656,-0.02429417,0.74639124,-0.11890566,0.30321971
-0.56900120,-1.56038940,0.61663109,-0.11800134,0.01280286,-0.90475100,0.40906903,0.39978436,-0.05020471,0.44999999,0.69296652,0.00000000,-0.46793213,2.00000000,-0.36245519,-0.40000001,-0.40000001,-0.96583724,0.00000000,0.28269964,1.92443395,-1.48946643,-0.40000001,-0.40000001,0.31510377,-0.40100631,0.09588970,0.73052037,-0.40742248,-0.22988991,-0.36816636,0.11409941,-0.00845192,0.66065544,-0.04401944,0.31109872
-0.55865216,-1.55158186,0.62083870,-0.10401838,0.01783821,-0.90817332,0.40507194,0.39153013,-0.06753934,0.44999999,0.71919966,0.00000000,-0.47046596,2.00000000,-0.36577612,-0.40000001,-0.40000001,-0.93160528,0.00000000,0.28531834,1.92493522,-1.49624491,-0.40000001,-0.40000001,0.38165414,-0.38417149,0.06784444,0.69423306,-0.40005675,-0.23289755,-0.38863671,0.09728444,0.00456261,0.58356196,0.01184488,0.30587810
-0.54938269,-1.54344726,0.62218255,-0.09127703,0.02091532,-0.91213650,0.39904648,0.39407045,-0.08591229,0.44999999,0.74154323,0.00000000,-0.47654894,2.00000000,-0.37347135,-0.40000001,-0.40000001,-0.90085173,0.00000000,0.29212254,1.92637086,-1.50323641,-0.40000001,-0.40000001,0.45488450,-0.36854276,0.03404726,0.67860520,-0.38946193,-0.23410197,-0.41049740,0.08311351,0.01443188,0.52045453,0.04667619,0.28864151
-0.54210651,-1.53672373,0.62129426,-0.08018145,0.02259050,-0.91666257,0.39088404,0.40588224,-0.10313473,0.44999999,0.75729668,0.00000000,-0.48261094,2.00000000,-0.38498864,-0.40000001,-0.40000001,-0.87703902,0.00000000,0.30116087,1.92892540,-1.51143622,-0.40000001,-0.40000001,0.52907127,-0.35550004,-0.00312308,0.68180400,-0.37773436,-0.23116410,-0.43349487,0.07107460,0.02234784,0.47418743,0.06230430,0.26546621
-0.53778517,-1.53211069,0.61849141,-0.07213152,0.02326667,-0.92159337,0.38068542,0.42424318,-0.11789719,0.44999999,0.76544094,0.00000000,-0.48785162,2.00000000,-0.40199453,-0.40000001,-0.40000001,-0.86411554,0.00000000,0.30856010,1.93338907,-1.51875353,-0.40000001,-0.40000001,0.59811842,-0.34837341,-0.04130001,0.70366216,-0.36708507,-0.22240938,-0.45642003,0.06044450,0.03040666,0.45046720,0.05888299,0.24171661
-0.53702056,-1.53058469,0.61419344,-0.06933425,0.02391160,-0.92679900,0.36832675,0.44853348,-0.12972297,0.44999999,0.76604420,0.00000000,-0.49523613,2.00000000,-0.42578506,-0.40000001,-0.40000001,-0.86778498,0.00000000,0.30942786,1.94193065,-1.52244413,-0.40000001,-0.40000001,0.65265697,-0.35195184,-0.07772107,0.74260414,-0.36373016,-0.20865299,-0.47914833,0.05003779,0.04135001,0.45730871,0.03944167,0.22203213
-0.54024339,-1.53239548,0.60870934,-0.07212759,0.02471264,-0.93197668,0.35440996,0.47309309,-0.13405216,0.44999999,0.75945246,0.00000000,-0.50527817,2.00000000,-0.45420772,-0.40000001,-0.40000001,-0.88791335,0.00000000,0.30225569,1.95540667,-1.52315187,-0.40000001,-0.40000001,0.68661666,-0.36868629,-0.10671040,0.79466778,-0.37109587,-0.19464451,-0.49904105,0.04003355,0.05673500,0.49456140,0.00623132,0.21079116
-0.54722756,-1.53723812,0.60282004,-0.07908335,0.02587884,-0.93656534,0.34047237,0.49179363,-0.12744199,0.44999999,0.74662924,0.00000000,-0.52009726,2.00000000,-0.48652136,-0.40000001,-0.40000001,-0.92117316,0.00000000,0.28651839,1.96905124,-1.52038622,-0.40000001,-0.40000001,0.69574201,-0.39590329,-0.12300735,0.85109556,-0.38169068,-0.18372621,-0.51217127,0.03021515,0.07533999,0.55264479,-0.03774222,0.20886113
-0.55721664,-1.54462242,0.59748340,-0.08822073,0.02743844,-0.93998122,0.32848063,0.49995473,-0.11102507,0.44999999,0.72995776,0.00000000,-0.54314411,2.00000000,-0.52250135,-0.40000001,-0.40000001,-0.96522570,0.00000000,0.26512033,1.98220432,-1.51442480,-0.40000001,-0.40000001,0.67718589,-0.42863047,-0.12251044,0.90311360,-0.39341828,-0.17955506,-0.51764894,0.02125742,0.09384613,0.62141740,-0.08717407,0.21228169
-0.56919008,-1.55405068,0.59327424,-0.09783151,0.02907729,-0.94214988,0.31927598,0.49495411,-0.08556364,0.44718865,0.71048045,0.00000000,-0.57249588,2.00000000,-0.55517554,-0.40000001,-0.40000001,-1.01202857,0.00000000,0.24078926,1.99318945,-1.50660181,-0.40000001,-0.40000001,0.63381582,-0.46154794,-0.10678227,0.94706410,-0.40406758,-0.18411015,-0.51445824,0.01470514,0.10954259,0.69059819,-0.13471973,0.21771336
-0.58206820,-1.56469500,0.59010416,-0.10614283,0.02965206,-0.94345057,0.31265870,0.47705704,-0.05410822,0.43621609,0.68966234,0.00000000,-0.60503674,2.00000000,-0.58016557,-0.40000001,-0.40000001,-1.05107296,0.00000000,0.21572733,1.99942827,-1.49665391,-0.40000001,-0.40000001,0.57002413,-0.48791298,-0.07763954,0.98307210,-0.41000000,-0.19870086,-0.50117052,0.01330257,0.12054911,0.74965322,-0.17929357,0.22532760
-0.59464860,-1.57609332,0.58740979,-0.11321680,0.02861531,-0.94414610,0.30814168,0.45141825,-0.02316672,0.41736454,0.66974711,0.00000000,-0.63940108,2.00000000,-0.59499323,-0.40000001,-0.40000001,-1.07775760,0.00000000,0.19091898,2.00000000,-1.48235285,-0.40000001,-0.40000001,0.49296275,-0.50437069,-0.04115201,1.01515901,-0.41000000,-0.22123313,-0.47931248,0.01822600,0.12592265,0.79728985,-0.22240020,0.23402870
-0.60622501,-1.58758354,0.58401769,-0.11957158,0.02584826,-0.94452953,0.30479255,0.42141345,0.00108471,0.39058423,0.65244448,0.00000000,-0.67016065,2.00000000,-0.59910327,-0.40000001,-0.40000001,-1.09259117,0.00000000,0.16893873,2.00000000,-1.46709442,-0.40000001,-0.40000001,0.41541755,-0.51320243,-0.00380500,1.05002213,-0.41000000,-0.24707998,-0.45439932,0.02933229,0.12555291,0.83921468,-0.26620892,0.23949701
-0.61628115,-1.59838414,0.57891768,-0.12666494,0.02188785,-0.94448179,0.30237570,0.39148399,0.01463267,0.35681415,0.63962954,0.00000000,-0.69254887,2.00000000,-0.59183687,-0.40000001,-0.40000001,-1.09652650,0.00000000,0.15067421,2.00000000,-1.44983995,-0.40000001,-0.40000001,0.34667873,-0.51888585,0.02821854,1.09210920,-0.41000000,-0.27212420,-0.43177336,0.04613789,0.12083091,0.88417017,-0.31023970,0.24277341
-0.62475961,-1.60779130,0.57149911,-0.13565266,0.01750665,-0.94370645,0.30118120,0.36207607,0.01417157,0.32169783,0.63300657,0.00000000,-0.70510715,2.00000000,-0.57706028,-0.40000001,-0.40000001,-1.09397304,0.00000000,0.13820982,2.00000000,-1.43076003,-0.40000001,-0.40000001,0.28734845,-0.52536839,0.05306186,1.14119446,-0.41000000,-0.29456425,-0.41560322,0.06563038,0.11542315,0.93888348,-0.34796923,0.24559598
-0.63147944,-1.61566091,0.56135505,-0.14699221,0.01300406,-0.94187123,0.30183238,0.33506447,-0.00034647,0.29361957,0.63436186,0.00000000,-0.70858622,2.00000000,-0.55491132,-0.40000001,-0.40000001,-1.09011781,0.00000000,0.13727836,2.00000000,-1.41247666,-0.40000001,-0.40000001,0.23776929,-0.53435326,0.07181985,1.19741666,-0.41000000,-0.31318420,-0.40799391,0.08688228,0.11070070,1.00634730,-0.37878108,0.24574755
-0.63643789,-1.62167311,0.54902637,-0.16061895,0.00845075,-0.93903261,0.30388814,0.31352317,-0.02634730,0.27587634,0.64368105,0.00000000,-0.70613486,2.00000000,-0.52742255,-0.40000001,-0.40000001,-1.08972049,0.00000000,0.14989670,2.00000000,-1.39487839,-0.39714608,-0.40000001,0.19682039,-0.54686326,0.08623955,1.25913119,-0.41000000,-0.32783672,-0.40893614,0.10874976,0.10811914,1.08433795,-0.40022448,0.24306166
-0.63993376,-1.62613642,0.53574890,-0.17589799,0.00439661,-0.93531346,0.30696785,0.29771686,-0.06008423,0.27010295,0.65749931,0.00000000,-0.70042467,2.00000000,-0.49945822,-0.40000001,-0.40000001,-1.09198642,0.00000000,0.17112306,2.00000000,-1.37598693,-0.39177659,-0.40000001,0.15998451,-0.56215841,0.09613901,1.32165921,-0.41000000,-0.34032691,-0.41614369,0.12946133,0.10964431,1.16769636,-0.41000000,0.24158002
-0.64201516,-1.62927032,0.52241862,-0.19217782,0.00062587,-0.93118858,0.30976626,0.28798175,-0.09633686,0.27795470,0.67424721,0.00000000,-0.69210696,2.00000000,-0.47247425,-0.40000001,-0.40000001,-1.09650886,0.00000000,0.19851984,2.00000000,-1.36044443,-0.38401806,-0.40000001,0.12508948,-0.57782835,0.10139666,1.38315165,-0.41000000,-0.35267866,-0.42648643,0.14713958,0.11664063,1.24960518,-0.41000000,0.24165283
-0.64249957,-1.63105559,0.51018769,-0.20807138,-0.00355147,-0.92708522,0.31177992,0.28601220,-0.12831490,0.29895595,0.69054538,0.00000000,-0.68467128,2.00000000,-0.44948247,-0.40000001,-0.40000001,-1.10246050,0.00000000,0.22396001,2.00000000,-1.34880698,-0.37676468,-0.40000001,0.09426264,-0.59204412,0.10528083,1.43966448,-0.41000000,-0.36523524,-0.43665189,0.16214243,0.12684979,1.32214284,-0.41000000,0.24203146
-0.64163804,-1.63113606,0.50091022,-0.22121055,-0.00783994,-0.92350203,0.31328651,0.28689131,-0.15048204,0.33143446,0.70189512,0.00000000,-0.67901319,2.00000000,-0.43450740,-0.40000001,-0.40000001,-1.10832071,0.00000000,0.23882227,2.00000000,-1.34169316,-0.37173602,-0.40000001,0.07214044,-0.60428578,0.10851309,1.48229325,-0.41000000,-0.37693420,-0.44473904,0.17270954,0.13766621,1.37609792,-0.41000000,0.24254572
-0.63976866,-1.62978244,0.49625951,-0.22913851,-0.01140523,-0.92082059,0.31536469,0.28735268,-0.16117322,0.36802924,0.70441002,0.00000000,-0.67390156,2.00000000,-0.43169340,-0.40000001,-0.40000001,-1.11195803,0.00000000,0.23998778,2.00000000,-1.34427655,-0.37256223,-0.40000001,0.06049393,-0.61169410,0.11189193,1.50138032,-0.41000000,-0.38610038,-0.45108533,0.17902215,0.14499167,1.40501273,-0.41000000,0.24273627
-0.63740212,-1.62715352,0.49751592,-0.23031995,-0.01387802,-0.91970485,0.31765255,0.29197523,-0.16137873,0.40058294,0.70359540,0.00000000,-0.66988641,2.00000000,-0.43814287,-0.40000001,-0.40000001,-1.10760486,0.00000000,0.23209859,2.00000000,-1.36014247,-0.37793174,-0.40000001,0.06020639,-0.61206120,0.11670238,1.49224401,-0.41000000,-0.39133567,-0.45650586,0.18199648,0.14544839,1.40451348,-0.41000000,0.24056935
-0.63523275,-1.62351990,0.50491023,-0.22441731,-0.01521132,-0.92016447,0.32047284,0.30082566,-0.15257296,0.42650127,0.70189893,0.00000000,-0.66616315,2.00000000,-0.44866732,-0.40000001,-0.40000001,-1.08993530,0.00000000,0.21803175,2.00000000,-1.38583589,-0.38569027,-0.40000001,0.07144035,-0.60558254,0.12260568,1.45441771,-0.41000000,-0.39159533,-0.46049753,0.18196572,0.13712922,1.37505662,-0.41000000,0.23400579
-0.63389742,-1.61923420,0.51810855,-0.21247475,-0.01513573,-0.92164975,0.32432586,0.31224552,-0.13870984,0.44342768,0.70232147,0.00000000,-0.66029620,2.00000000,-0.45865256,-0.40000001,-0.40000001,-1.05765402,0.00000000,0.20522682,1.99884331,-1.41904676,-0.39294365,-0.40000001,0.09005462,-0.59188914,0.12720054,1.38975489,-0.41000000,-0.38711941,-0.46326342,0.17876279,0.12123653,1.32171977,-0.40755963,0.22323187
-0.63359141,-1.61466336,0.53637785,-0.19748193,-0.01367235,-0.92322952,0.32933453,0.32619262,-0.12459006,0.44999999,0.70890105,0.00000000,-0.64968282,2.00000000,-0.46610925,-0.40000001,-0.40000001,-1.01086938,0.00000000,0.19950734,1.99520755,-1.45738208,-0.39797232,-0.40000001,0.11118784,-0.57204443,0.12621102,1.30466878,-0.40202528,-0.37914959,-0.46348369,0.17183729,0.10186088,1.25154674,-0.38111559,0.21085735
-0.63416928,-1.60957408,0.55840826,-0.18178980,-0.01137870,-0.92444891,0.33498833,0.34179923,-0.11317326,0.44999999,0.72672629,0.00000000,-0.63381231,2.00000000,-0.46911767,-0.40000001,-0.40000001,-0.95158064,0.00000000,0.20238140,1.98967445,-1.49838173,-0.40000001,-0.40000001,0.13357455,-0.54890186,0.11657600,1.20663118,-0.36251345,-0.37005576,-0.45944327,0.16092646,0.08319416,1.16925633,-0.31856439,0.20157894
