1.37647116,-2.47856832,0.57572919,-0.10329410,-0.01629901,-0.80963439,0.57754380,0.20363316,-0.20172986,0.36635047,0.54012144,-0.04766708,-1.49299848,1.36324978,-0.22879685,-0.27151796,0.38010108,0.31257766,-0.05606831,-1.34919119,1.32150424,-0.00124606,0.24758103,0.29986000,0.44219813,-0.10024615,-0.17933182,0.83515429,-0.39499936,0.00845087,-0.63456237,0.18189630,0.05168767,0.78362817,0.10943473,0.36573192
1.37232268,-2.47866297,0.56883073,-0.12369670,-0.02395134,-0.80251181,0.58318114,0.22826110,-0.23345280,0.37735462,0.40277120,-0.07624980,-1.49069631,1.35189641,-0.27132830,-0.31449935,0.38010108,0.24225053,-0.08396202,-1.42318821,1.30315626,-0.06711182,0.28478405,0.32156780,0.43406054,-0.11912332,-0.20011932,0.89057827,-0.40562946,0.00509871,-0.70465988,0.16676603,0.21540850,0.91241544,0.19042137,0.43823433
1.36599326,-2.47784710,0.56333286,-0.14086717,-0.03323851,-0.79237354,0.59261775,0.23419616,-0.24847619,0.38903442,0.21675073,-0.10933893,-1.48724580,1.34066665,-0.31052673,-0.33477864,0.38440448,0.12531956,-0.10882618,-1.50121725,1.29249024,-0.14326738,0.31003970,0.34314218,0.41852009,-0.13288426,-0.22325161,0.92795026,-0.41000000,-0.00719237,-0.72179049,0.14956191,0.32147038,0.99931431,0.24639080,0.52159399
1.35758162,-2.47604799,0.55935121,-0.15325171,-0.04497827,-0.78046632,0.60445279,0.22501338,-0.25000000,0.40504760,-0.00154186,-0.14034480,-1.49080014,1.33481264,-0.35257363,-0.32743114,0.39254966,-0.02726519,-0.11970519,-1.57707763,1.28382361,-0.22334948,0.32716754,0.36549786,0.39940417,-0.13843150,-0.24705566,0.95063281,-0.41000000,-0.02347711,-0.69150740,0.13128909,0.39113843,1.05077863,0.25607076,0.58727682
1.34710014,-2.47376394,0.55689174,-0.15904123,-0.05894925,-0.76905411,0.61626834,0.21148956,-0.24261233,0.41969752,-0.23469321,-0.16406032,-1.50589466,1.33538616,-0.39483860,-0.30723140,0.39915451,-0.20131186,-0.10576194,-1.64858377,1.27328050,-0.30191052,0.33266753,0.38641003,0.37563220,-0.13543926,-0.26524892,0.95816463,-0.41000000,-0.04340045,-0.62500393,0.11334644,0.43436697,1.07548630,0.20662336,0.62893319
1.33503997,-2.47097945,0.55628961,-0.15848728,-0.07387111,-0.75925785,0.62685913,0.20199800,-0.22814381,0.43187675,-0.46063608,-0.17164424,-1.53678930,1.34407818,-0.43660882,-0.28190926,0.40000001,-0.37910947,-0.08129659,-1.70620668,1.26894200,-0.37257850,0.32459870,0.39788276,0.34767878,-0.12682809,-0.27534634,0.94838643,-0.41000000,-0.06552189,-0.53661472,0.10438415,0.44642785,1.07884789,0.10182438,0.63710839
1.32141316,-2.46765232,0.55786926,-0.15109080,-0.08851969,-0.75136870,0.63622397,0.20155382,-0.20330702,0.44360179,-0.66599816,-0.15536509,-1.59262156,1.35137987,-0.47891003,-0.25296348,0.40000001,-0.54719341,-0.05120006,-1.74642134,1.27022707,-0.43520588,0.31271777,0.40000001,0.31528744,-0.11463554,-0.27600175,0.91415596,-0.40133706,-0.08912592,-0.44404504,0.11034261,0.41580254,1.06132352,-0.04019759,0.58068830
1.30696929,-2.46406078,0.56153578,-0.13521208,-0.09985846,-0.74671322,0.64355677,0.21325678,-0.16835028,0.44568935,-0.83289862,-0.11996414,-1.65534115,1.35033536,-0.51884460,-0.21850702,0.40000001,-0.68488765,-0.02278287,-1.77531683,1.27346551,-0.49199045,0.29454878,0.39530951,0.28624877,-0.09994406,-0.26923802,0.85473466,-0.38182566,-0.11171904,-0.35790011,0.12458235,0.35775536,1.00875533,-0.17883086,0.48260403
1.29208863,-2.46097732,0.56735533,-0.11482717,-0.10697184,-0.74231267,0.65141666,0.22890499,-0.12821591,0.43573785,-0.95682734,-0.08212318,-1.71061492,1.34911633,-0.55489635,-0.17596453,0.39030820,-0.78455454,-0.00352608,-1.79388368,1.27504110,-0.54755169,0.27190098,0.36761272,0.25847015,-0.08708310,-0.25992972,0.77315938,-0.35072216,-0.13038357,-0.27922890,0.13980441,0.28292689,0.93464720,-0.29183629,0.37575990
1.27690494,-2.45850658,0.57349682,-0.09600008,-0.11147933,-0.73626322,0.66050953,0.24303302,-0.09361155,0.42568380,-1.04430878,-0.04487149,-1.75690889,1.34937727,-0.57925266,-0.13015334,0.37774220,-0.85081255,-0.00065604,-1.79993391,1.29011643,-0.60072666,0.24196281,0.35574311,0.23480770,-0.08071079,-0.25055799,0.69015008,-0.31043050,-0.14578983,-0.21139142,0.15404119,0.18891124,0.86020476,-0.36713350,0.26210511
1.26148069,-2.45661592,0.57862836,-0.07987488,-0.11349269,-0.72746605,0.67196172,0.24716400,-0.06604556,0.41402319,-1.10305595,-0.01465584,-1.79015636,1.34624302,-0.59077078,-0.08623225,0.36368051,-0.89431006,0.00000000,-1.79999995,1.29716969,-0.63917732,0.21442476,0.34126580,0.22764751,-0.08261923,-0.23075710,0.62218755,-0.26148444,-0.15841907,-0.15762813,0.16401121,0.08265339,0.79459649,-0.40474230,0.14862415
1.24658036,-2.45528531,0.58176005,-0.06676397,-0.11275179,-0.71630144,0.68537718,0.24010122,-0.04761684,0.39868829,-1.13813055,-0.00035364,-1.79999995,1.34725010,-0.59288061,-0.04627089,0.35403213,-0.92024267,0.00000000,-1.79999995,1.29441881,-0.66523039,0.18753770,0.31687936,0.25015330,-0.09183304,-0.20230113,0.58474499,-0.21147694,-0.16575788,-0.12517555,0.16691160,-0.00636194,0.74764341,-0.41000000,0.08720385
1.23211038,-2.45460176,0.58221775,-0.05824621,-0.11196119,-0.70082116,0.70208389,0.21913417,-0.03726897,0.38358891,-1.15622723,0.00000000,-1.79999995,1.35018301,-0.58892596,-0.01984054,0.34501961,-0.93396324,0.00000000,-1.79999995,1.28486037,-0.67824370,0.16049062,0.28572646,0.30677661,-0.10497121,-0.17208621,0.58669651,-0.15946542,-0.16649778,-0.11569849,0.16365206,-0.06746680,0.74198657,-0.41000000,0.06523091
1.21800041,-2.45383120,0.57945049,-0.05201112,-0.11233439,-0.68350559,0.71937197,0.19182178,-0.02940933,0.37334731,-1.16161263,-0.00004052,-1.79999995,1.34048712,-0.57819742,-0.01677643,0.33965611,-0.94240981,0.00000000,-1.79999995,1.27157199,-0.67966044,0.13592803,0.27204749,0.40400842,-0.11923438,-0.14161637,0.63080883,-0.10270388,-0.16573548,-0.13019112,0.16035652,-0.10944985,0.76728016,-0.41000000,0.04882175
1.20451784,-2.45285559,0.57475728,-0.04527826,-0.11339393,-0.66704667,0.73494256,0.16484554,-0.02044082,0.36545026,-1.15289414,-0.00134104,-1.79999995,1.31653929,-0.56963348,-0.02759049,0.32984132,-0.94621366,0.00000000,-1.79999995,1.24082148,-0.67327780,0.12141880,0.24277870,0.53367424,-0.13441835,-0.11032398,0.70235109,-0.03660672,-0.16309403,-0.16123317,0.16106379,-0.13674045,0.80377257,-0.41000000,0.03498143
1.19169211,-2.45177650,0.56908888,-0.03817873,-0.11675562,-0.65312743,0.74721825,0.14396334,-0.00745785,0.36442548,-1.12799180,-0.00575479,-1.79999995,1.28447711,-0.56363094,-0.04246740,0.31692743,-0.94012249,0.00000000,-1.79999995,1.20496607,-0.67114651,0.10886291,0.22278434,0.67435592,-0.14884062,-0.08835722,0.78761244,0.03215072,-0.16076274,-0.19790143,0.16618334,-0.15146661,0.84451747,-0.41000000,0.01929879
1.17992997,-2.45076680,0.56288862,-0.03196748,-0.12525262,-0.64182365,0.75587845,0.12750950,0.01059225,0.37549585,-1.08141327,-0.01418884,-1.79999995,1.24043274,-0.56163132,-0.06198120,0.29550716,-0.91926855,0.00000000,-1.79999995,1.16170025,-0.67487311,0.10375714,0.22564095,0.80729079,-0.15444310,-0.08669945,0.88382542,0.09143285,-0.15083161,-0.22631323,0.17620830,-0.15617223,0.88702863,-0.41000000,0.00088102
1.16989064,-2.44994307,0.55700392,-0.02637163,-0.13727966,-0.63300568,0.76142144,0.11428974,0.03265075,0.39463463,-1.00473368,-0.02592158,-1.79999995,1.18710291,-0.56323344,-0.08523071,0.27012023,-0.87693447,0.00000000,-1.79999995,1.11173415,-0.68060327,0.11205066,0.25215492,0.92535406,-0.15365201,-0.09534839,0.98839575,0.12588006,-0.13165264,-0.24567091,0.19112186,-0.15540047,0.92650557,-0.41000000,-0.01743540
1.16193938,-2.44918942,0.55242366,-0.02019386,-0.14916617,-0.62759000,0.76385379,0.10632585,0.05585719,0.41417211,-0.89218974,-0.04188500,-1.79999995,1.12921417,-0.56409335,-0.10991038,0.24689506,-0.80830950,0.00000000,-1.79999995,1.05830514,-0.68143767,0.13195497,0.28845626,1.02878726,-0.15176639,-0.10613278,1.09406507,0.13207583,-0.09787714,-0.26348031,0.20827410,-0.14783944,0.95724958,-0.41000000,-0.03319788
1.15615952,-2.44840717,0.54953605,-0.01322950,-0.15833527,-0.62530845,0.76403159,0.10378807,0.07825635,0.43056050,-0.73984814,-0.05939353,-1.79999995,1.07057047,-0.56065404,-0.13832983,0.22887476,-0.70941085,-0.00070445,-1.79999995,1.00321722,-0.67363757,0.15847787,0.32058334,1.11778581,-0.14789662,-0.11967191,1.19330704,0.11099741,-0.05543909,-0.28419665,0.22384329,-0.13246037,0.97788447,-0.41000000,-0.04493790
1.15255916,-2.44770193,0.54848218,-0.00603193,-0.16284937,-0.62609619,0.76252687,0.10619795,0.09493572,0.44005749,-0.54706305,-0.07176379,-1.79999995,1.01861858,-0.54260027,-0.16355808,0.22240853,-0.58108753,-0.00250592,-1.79999995,0.94932717,-0.65177536,0.19442339,0.33729324,1.19157887,-0.14128023,-0.13657552,1.27776194,0.07495763,-0.01137055,-0.30898488,0.23377803,-0.11013808,0.98773158,-0.41000000,-0.05204431
1.15089548,-2.44708252,0.54955983,0.00062571,-0.16035044,-0.62974149,0.76007438,0.11204090,0.09911952,0.43739894,-0.32495272,-0.07256043,-1.79999995,0.98395741,-0.50659037,-0.17796005,0.23091412,-0.42807567,-0.00553084,-1.79999995,0.91127962,-0.60566759,0.23640555,0.33545452,1.24577999,-0.14075366,-0.14177667,1.33091581,0.03874125,0.02264277,-0.33638012,0.23265694,-0.08465184,0.98332328,-0.41000000,-0.05456815
1.15087509,-2.44660139,0.55250096,0.00522448,-0.15169379,-0.63657564,0.75613046,0.12338495,0.08656608,0.42371386,-0.09281721,-0.06287205,-1.79588950,0.97429574,-0.45429611,-0.20341527,0.25647351,-0.26583865,-0.01014325,-1.79026878,0.90485173,-0.52987832,0.27800605,0.32196662,1.26532304,-0.14536001,-0.13222553,1.33538961,0.02040615,0.03905785,-0.35958147,0.21842870,-0.05975860,0.96480495,-0.41000000,-0.05421408
1.15235031,-2.44637275,0.55652255,0.00684315,-0.13895456,-0.64534485,0.75111568,0.13908815,0.05630205,0.40218768,0.12765412,-0.04830305,-1.78643835,1.00623906,-0.39183545,-0.21642935,0.28607452,-0.11200900,-0.01577126,-1.74783576,0.93699664,-0.43188643,0.31028464,0.29658118,1.24262106,-0.14745049,-0.11275228,1.28494823,0.02720931,0.03396397,-0.37445328,0.19414011,-0.03942642,0.93747365,-0.41000000,-0.05216758
1.15487850,-2.44647670,0.56118971,0.00531163,-0.12327125,-0.65452498,0.74590421,0.15151884,0.00836998,0.37053421,0.31985000,-0.03056449,-1.76890171,1.07851958,-0.32989243,-0.20909533,0.32018772,0.02189671,-0.01988160,-1.67154908,1.00545502,-0.32046610,0.33939028,0.26329789,1.18050897,-0.14497547,-0.08667552,1.18180680,0.06340510,0.01628355,-0.37931395,0.16223162,-0.02701391,0.90457880,-0.41000000,-0.04934575
1.15755427,-2.44678593,0.56550431,0.00135843,-0.10688842,-0.66200042,0.74184126,0.15556701,-0.05130177,0.33184126,0.46592814,-0.01468105,-1.74175954,1.17241669,-0.28208774,-0.20396900,0.33992094,0.12757158,-0.02091764,-1.56667531,1.09970284,-0.21117195,0.35455862,0.23207624,1.08199263,-0.13913240,-0.04850451,1.04646778,0.07295841,0.00689526,-0.37597075,0.12739658,-0.02361144,0.87214643,-0.41000000,-0.04766757
1.15978587,-2.44744349,0.56893027,-0.00425589,-0.09424523,-0.66760045,0.73851836,0.14987330,-0.11071274,0.29499352,0.56139410,-0.00668313,-1.70171189,1.26897299,-0.25371376,-0.21485476,0.34811288,0.20349036,-0.01951046,-1.44564557,1.19649863,-0.12071626,0.35613295,0.20599750,0.96188772,-0.13164118,0.00184507,0.90346384,0.06766079,0.01021080,-0.36257157,0.09707654,-0.02736833,0.84475428,-0.41000000,-0.04822225
1.16042101,-2.44816113,0.57076246,-0.01028622,-0.08804598,-0.67102128,0.73611993,0.13331191,-0.15759516,0.26621309,0.60661685,-0.00699772,-1.65830994,1.35567570,-0.24179740,-0.21044904,0.34352079,0.25331360,-0.01651895,-1.33345246,1.27396441,-0.06195377,0.35132340,0.17946862,0.84756374,-0.12517917,0.05254551,0.78380811,0.05764954,0.02127649,-0.34249607,0.07528096,-0.03591425,0.82727838,-0.41000000,-0.05239691
1.15917814,-2.44885874,0.57042289,-0.01625443,-0.08972745,-0.67219245,0.73473948,0.10829014,-0.18483692,0.24835043,0.60552734,-0.01418440,-1.61413682,1.41149676,-0.24738725,-0.21577051,0.34020409,0.28474015,-0.01302488,-1.26197803,1.32338846,-0.03380875,0.34640247,0.16021469,0.75560760,-0.12381372,0.09610042,0.70955390,0.04551916,0.03633708,-0.31793082,0.06478819,-0.04878871,0.82385957,-0.41000000,-0.06024188
1.15622771,-2.44938922,0.56767440,-0.02182443,-0.10144716,-0.67114264,0.73402983,0.08137202,-0.18487111,0.24976702,0.55600011,-0.03246626,-1.57232726,1.43185198,-0.26549509,-0.24107887,0.34232467,0.29976469,-0.01444251,-1.24514341,1.34317112,-0.03806147,0.33878687,0.15403029,0.70204109,-0.12961216,0.12084265,0.69873226,0.04072149,0.04516609,-0.28935030,0.07063638,-0.06557041,0.83885801,-0.41000000,-0.07043170
1.15218925,-2.44973159,0.56328684,-0.02664607,-0.12185812,-0.66914713,0.73258632,0.06204415,-0.16016866,0.26701924,0.46525839,-0.06130148,-1.53928971,1.42809308,-0.29502136,-0.26894924,0.35603330,0.29857686,-0.02663943,-1.28319931,1.33976460,-0.06920893,0.33301032,0.15899095,0.69873512,-0.14135267,0.11732358,0.74132758,0.09976230,0.03536257,-0.25703081,0.09133936,-0.08380150,0.86820376,-0.41000000,-0.08067662
1.14784622,-2.44964361,0.55738068,-0.02993395,-0.14599824,-0.66629040,0.73064744,0.05477202,-0.11946512,0.29289019,0.33234331,-0.09806635,-1.51552379,1.41590238,-0.33282647,-0.29111159,0.37040439,0.27385968,-0.04777912,-1.36732721,1.32391036,-0.12369879,0.32830638,0.17392352,0.74514192,-0.15920179,0.08704901,0.82944912,0.17532369,0.00194574,-0.23085177,0.12170361,-0.09927518,0.90895420,-0.41000000,-0.08930150
1.14402449,-2.44888926,0.55061859,-0.03176713,-0.17084669,-0.66317523,0.72801161,0.05833188,-0.07279290,0.32482031,0.16086265,-0.13965710,-1.49624228,1.40703475,-0.38075057,-0.31217811,0.38383657,0.21719569,-0.06618804,-1.48098814,1.29752350,-0.19378830,0.32865915,0.20126618,0.82300872,-0.17985918,0.03801179,0.93748623,0.24969992,-0.03357142,-0.21564721,0.15753631,-0.10688780,0.95702714,-0.41000000,-0.09553333
1.14100158,-2.44751620,0.54382092,-0.03220555,-0.19435360,-0.66094911,0.72411031,0.07258438,-0.02780801,0.36003655,-0.03999335,-0.17990153,-1.48432207,1.40837407,-0.43201646,-0.32748994,0.39583272,0.12527145,-0.06775884,-1.59489572,1.25806510,-0.27618647,0.32978597,0.24124943,0.91477382,-0.20078534,-0.01927220,1.04505455,0.31296635,-0.06075677,-0.21291257,0.19435990,-0.10240322,1.00722671,-0.41000000,-0.09972058
1.13937998,-2.44576597,0.53779316,-0.03185347,-0.21364681,-0.66048151,0.71909982,0.09415952,0.00506634,0.39043185,-0.24868906,-0.21343854,-1.48137379,1.42208040,-0.48427126,-0.33910063,0.40000001,0.00183045,-0.06152642,-1.68801689,1.22194028,-0.35837799,0.32521948,0.28864026,0.99650896,-0.21996836,-0.06689300,1.13287485,0.34825781,-0.07612630,-0.22062299,0.22607668,-0.08587962,1.05208170,-0.41000000,-0.10174648
1.13945591,-2.44378805,0.53293800,-0.03192850,-0.22751822,-0.66137427,0.71400285,0.11499190,0.02313569,0.41506103,-0.45044136,-0.23850103,-1.48373282,1.44608021,-0.53365076,-0.35254729,0.40000001,-0.14511599,-0.04649199,-1.75483477,1.20043802,-0.43123817,0.31552857,0.33266300,1.05327094,-0.23500602,-0.10082347,1.19340193,0.34999999,-0.08062275,-0.23455265,0.24997094,-0.06275944,1.08860445,-0.41000000,-0.10135670
1.14119184,-2.44187856,0.52998811,-0.03310764,-0.23552559,-0.66316962,0.70967442,0.13046120,0.02455844,0.43296084,-0.62727505,-0.25264627,-1.49288952,1.47853673,-0.57541364,-0.36241588,0.40000001,-0.29994473,-0.02373456,-1.79173672,1.20048308,-0.48894158,0.30248559,0.36717772,1.07338142,-0.24017465,-0.12525967,1.21559703,0.34999999,-0.07418769,-0.24769010,0.26438960,-0.04009332,1.11266160,-0.41000000,-0.09870055
1.14488924,-2.44057155,0.52945954,-0.03575172,-0.23695889,-0.66587096,0.70653248,0.14205982,0.00938784,0.44372159,-0.76796222,-0.25559586,-1.51015484,1.51493776,-0.60667306,-0.36861515,0.40000001,-0.44364816,-0.00370474,-1.79999995,1.22702134,-0.52926105,0.28409022,0.38918129,1.05276477,-0.23383696,-0.14144278,1.20024121,0.34999999,-0.07145098,-0.25523421,0.26864406,-0.02339234,1.12125397,-0.41000000,-0.09311432
1.15060151,-2.44012165,0.53177589,-0.03982656,-0.23177508,-0.66937822,0.70471764,0.15149699,-0.01849336,0.44859573,-0.86658883,-0.24593394,-1.53752398,1.55039632,-0.62910521,-0.37139201,0.40000001,-0.56373698,0.00000000,-1.79999995,1.28066576,-0.55029023,0.26371843,0.39891183,0.99084294,-0.21714206,-0.15076664,1.14711976,0.34999999,-0.08263545,-0.25414959,0.26318491,-0.01582022,1.11274683,-0.41000000,-0.08420471
1.15705907,-2.44025826,0.53674060,-0.04407767,-0.22076045,-0.67267913,0.70485795,0.16165411,-0.05163675,0.44999999,-0.92616737,-0.21902563,-1.58576202,1.57896197,-0.64224362,-0.35908636,0.40000001,-0.65396577,0.00000000,-1.79999995,1.34010971,-0.56026119,0.24614786,0.38890359,0.89487356,-0.19569759,-0.14678842,1.05842876,0.34004441,-0.09266600,-0.24711211,0.24932215,-0.01790207,1.08852601,-0.41000000,-0.07416363
1.16386271,-2.44107270,0.54331028,-0.04722278,-0.20484756,-0.67498028,0.70725471,0.17099367,-0.08559462,0.44419295,-0.94763786,-0.17126596,-1.64358270,1.58453238,-0.64879578,-0.32221773,0.39332223,-0.70896471,0.00000000,-1.79999995,1.38322234,-0.57300943,0.23378071,0.35038987,0.76889086,-0.17717111,-0.10482666,0.93844509,0.29185298,-0.09482594,-0.23787521,0.23003387,-0.02778223,1.05207789,-0.41000000,-0.06495497
1.16968203,-2.44220281,0.55058342,-0.04860539,-0.18828331,-0.67554218,0.71121705,0.17546715,-0.11154174,0.43240356,-0.94400376,-0.11912307,-1.69823956,1.57091224,-0.63962036,-0.25937146,0.37475443,-0.73100907,0.00000000,-1.79999995,1.41388381,-0.59203082,0.22539498,0.33684751,0.64320153,-0.16141786,-0.04215312,0.80980933,0.23964621,-0.08895371,-0.22777838,0.21056640,-0.04221865,1.01107872,-0.41000000,-0.05937527
1.17403102,-2.44337130,0.55674189,-0.04859667,-0.17426994,-0.67439485,0.71586305,0.17335582,-0.12760909,0.41918597,-0.92738765,-0.07222378,-1.74776816,1.54261470,-0.62043464,-0.19506463,0.35090727,-0.73285848,0.00000000,-1.79999995,1.42689836,-0.60750198,0.21484427,0.32105893,0.53517288,-0.15099110,0.02267337,0.69523215,0.18657723,-0.07998200,-0.21844207,0.19460583,-0.05735801,0.97461945,-0.41000000,-0.05773576
1.17617488,-2.44394636,0.56040186,-0.04761137,-0.16481464,-0.67010283,0.72217137,0.15924267,-0.13296422,0.40669358,-0.90476596,-0.03301967,-1.78594351,1.50080407,-0.59456146,-0.13860267,0.32559818,-0.72187322,0.00000000,-1.79999995,1.42102361,-0.61854458,0.20955703,0.29614604,0.45945781,-0.14592485,0.08296691,0.61070746,0.13599032,-0.06300059,-0.21047431,0.18462986,-0.07516716,0.94933611,-0.41000000,-0.06015322
1.17634726,-2.44397712,0.56053591,-0.04703768,-0.16187730,-0.66273385,0.72963488,0.13190629,-0.12965666,0.39950225,-0.87864137,-0.00743535,-1.79999995,1.44784510,-0.56140572,-0.10545838,0.29792148,-0.70209521,0.00000000,-1.79999995,1.40158486,-0.62412113,0.21145304,0.27476650,0.43171084,-0.14258899,0.12069304,0.57458830,0.10975619,-0.04416620,-0.20334901,0.18398389,-0.09611971,0.94323045,-0.41000000,-0.06490165
1.17441618,-2.44338179,0.55761337,-0.04718411,-0.16736369,-0.65376580,0.73644650,0.09723782,-0.11587229,0.40530929,-0.85410863,-0.00305014,-1.79999995,1.39796710,-0.52164894,-0.11639148,0.26908016,-0.67573535,0.00000000,-1.79999995,1.37851262,-0.61804903,0.21937388,0.28308713,0.47066507,-0.14029223,0.11327057,0.60199726,0.15216340,-0.03471920,-0.19625331,0.19481730,-0.11655536,0.95841062,-0.41000000,-0.07003923
1.17118895,-2.44223070,0.55219167,-0.04662483,-0.17698409,-0.64365864,0.74310589,0.06155530,-0.09429333,0.41709867,-0.82157326,-0.00781313,-1.79999995,1.34750557,-0.48756200,-0.18102817,0.24003181,-0.63971609,0.00000000,-1.79999995,1.34094942,-0.59967703,0.23014519,0.27617735,0.55860227,-0.13837783,0.07515986,0.67749071,0.20437016,-0.03545581,-0.19556604,0.21396519,-0.13380052,0.98806250,-0.41000000,-0.07307562
1.16718626,-2.44064546,0.54583102,-0.04430084,-0.18885733,-0.63269985,0.74970752,0.02897288,-0.06389760,0.43031627,-0.77765602,-0.01785829,-1.79999995,1.29213679,-0.46104562,-0.24996938,0.21262252,-0.58799541,0.00000000,-1.79999995,1.29528046,-0.58148998,0.24270487,0.27921790,0.67743939,-0.13106070,0.02568710,0.78640831,0.25743914,-0.03216696,-0.20112363,0.23984158,-0.14744177,1.02406728,-0.41000000,-0.07412011
1.16330349,-2.43918824,0.53951323,-0.03956417,-0.20146266,-0.62235814,0.75532627,0.00115216,-0.02461069,0.44280866,-0.71535975,-0.03107177,-1.79999995,1.23526323,-0.44297484,-0.31693798,0.18717332,-0.51518166,-0.00277515,-1.79999995,1.24632406,-0.56441402,0.24776895,0.29675063,0.82086062,-0.11983847,-0.02828040,0.93117237,0.30068219,-0.02378594,-0.21488948,0.27164817,-0.15267783,1.06171370,-0.41000000,-0.07288218
1.16037071,-2.43801689,0.53428507,-0.03211812,-0.21188956,-0.61451310,0.75923967,-0.02137763,0.02295354,0.44999999,-0.62805253,-0.04321438,-1.79999995,1.18785453,-0.42988163,-0.37114257,0.16477586,-0.41819632,-0.00776258,-1.79999995,1.19768906,-0.54302967,0.24198310,0.32657275,0.97362554,-0.10571065,-0.08054836,1.10002410,0.31666267,-0.01169343,-0.23843956,0.30391455,-0.14474335,1.09236658,-0.41000000,-0.06927472
